#I=0,100,0.001; plot data from tapis.vsm @ Mon Oct 23 14:49:08 2017
6.11556,1
6.08024,1
6.10298,1
6.06773,1
6.06561,1
6.08193,1
6.08638,1
6.15284,1
6.12064,1
6.07883,1
6.10678,1
6.1512,1
6.10876,1
6.11185,1
6.06873,1
6.14603,1
6.05654,1
6.08518,1
6.12956,1
6.07872,1
6.07126,1
6.10833,1
6.09046,1
6.09624,1
6.09381,1
6.07613,1
6.06144,1
6.1338,1
6.07105,1
6.10602,1
6.10111,1
6.1385,1
6.06379,1
6.09552,1
6.0747,1
6.10729,1
6.12829,1
6.07557,1
6.05185,1
6.0768,1
6.10224,1
6.10162,1
6.06149,1
6.14592,1
6.07107,1
6.09409,1
6.06606,1
6.12952,1
6.0523,1
6.12852,1
6.06141,1
6.14753,1
6.08975,1
6.05155,1
6.12867,1
6.1184,1
6.11559,1
6.14653,1
6.06609,1
6.05037,1
6.12645,1
6.13657,1
6.05732,1
6.13648,1
6.07409,1
6.12115,1
6.12011,1
6.09244,1
6.05866,1
6.0744,1
6.1076,1
6.04838,1
6.04859,1
6.12422,1
6.05184,1
6.10697,1
6.10055,1
6.10971,1
6.10494,1
6.11508,1
6.13503,1
6.04586,1
6.12884,1
6.14152,1
6.09879,1
6.124,1
6.08002,1
6.05867,1
6.06311,1
6.04495,1
6.1321,1
6.13335,1
6.09291,1
6.12863,1
6.06113,1
6.14135,1
6.05094,1
6.05346,1
6.12006,1
6.05066,1
6.10981,1
6.06846,1
6.06992,1
6.12098,1
6.11992,1
6.06221,1
6.12727,1
6.09336,1
6.12417,1
6.11394,1
6.07541,1
6.0451,1
6.07486,1
6.08947,1
6.12217,1
6.13393,1
6.13509,1
6.13453,1
6.09614,1
6.09782,1
6.13722,1
6.09244,1
6.05011,1
6.08099,1
6.05704,1
6.06188,1
6.10488,1
6.04351,1
6.09649,1
6.10304,1
6.0621,1
6.11418,1
6.1183,1
6.11197,1
6.09699,1
6.1276,1
6.04982,1
6.08481,1
6.03841,1
6.04098,1
6.09741,1
6.09665,1
6.10197,1
6.12485,1
6.09742,1
6.12093,1
6.11482,1
6.09887,1
6.09199,1
6.10155,1
6.104,1
6.10255,1
6.05121,1
6.11539,1
6.09055,1
6.07604,1
6.06444,1
6.0745,1
6.13402,1
6.04773,1
6.10063,1
6.06107,1
6.10087,1
6.0685,1
6.13117,1
6.13136,1
6.13139,1
6.05548,1
6.07305,1
6.03797,1
6.05871,1
6.05418,1
6.03363,1
6.10754,1
6.10228,1
6.06839,1
6.09452,1
6.1131,1
6.03312,1
6.0823,1
6.11008,1
6.07797,1
6.07351,1
6.10161,1
6.11429,1
6.10749,1
6.03251,1
6.07544,1
6.11529,1
6.08958,1
6.0965,1
6.07906,1
6.03935,1
6.10743,1
6.06093,1
6.09883,1
6.05899,1
6.07272,1
6.09226,1
6.08479,1
6.04017,1
6.08534,1
6.10308,1
6.04948,1
6.0597,1
6.11756,1
6.09573,1
6.0888,1
6.08377,1
6.06061,1
6.0681,1
6.11846,1
6.07641,1
6.06083,1
6.08344,1
6.11434,1
6.05413,1
6.12389,1
6.06355,1
6.04948,1
6.13327,1
6.08361,1
6.05416,1
6.0666,1
6.0374,1
6.08273,1
6.08063,1
6.03842,1
6.11909,1
6.04203,1
6.06496,1
6.08655,1
6.05508,1
6.09027,1
6.10913,1
6.07388,1
6.13378,1
6.13171,1
6.0367,1
6.0497,1
6.12598,1
6.12116,1
6.0899,1
6.1269,1
6.09226,1
6.06329,1
6.04397,1
6.03686,1
6.08629,1
6.04888,1
6.12807,1
6.09009,1
6.12566,1
6.08368,1
6.06502,1
6.07659,1
6.11446,1
6.07522,1
6.05454,1
6.07252,1
6.11728,1
6.06331,1
6.12694,1
6.05335,1
6.07145,1
6.04286,1
6.0369,1
6.04628,1
6.0408,1
6.06847,1
6.1254,1
6.13421,1
6.1063,1
6.03799,1
6.06686,1
6.10538,1
6.11831,1
6.10444,1
6.1338,1
6.05887,1
6.05411,1
6.08619,1
6.08287,1
6.09356,1
6.06206,1
6.13305,1
6.09409,1
6.07248,1
6.0548,1
6.07441,1
6.06308,1
6.12897,1
6.04881,1
6.0611,1
6.1123,1
6.11653,1
6.11339,1
6.0925,1
6.07815,1
6.07003,1
6.0844,1
6.09224,1
6.10756,1
6.06284,1
6.09883,1
6.0728,1
6.10311,1
6.09924,1
6.12678,1
6.04523,1
6.11053,1
6.08976,1
6.07558,1
6.05706,1
6.06847,1
6.09595,1
6.05697,1
6.10417,1
6.05251,1
6.05764,1
6.06737,1
6.07464,1
6.07876,1
6.04351,1
6.12329,1
6.10708,1
6.08456,1
6.09413,1
6.09123,1
6.08967,1
6.09674,1
6.0412,1
6.10034,1
6.06613,1
6.0494,1
6.13712,1
6.11299,1
6.06259,1
6.11652,1
6.05758,1
6.09171,1
6.10732,1
6.07241,1
6.117,1
6.1262,1
6.12712,1
6.12409,1
6.13278,1
6.10589,1
6.08112,1
6.04543,1
6.06985,1
6.13442,1
6.09281,1
6.06214,1
6.08646,1
6.09205,1
6.09826,1
6.1179,1
6.1078,1
6.1286,1
6.13078,1
6.08088,1
6.11515,1
6.13902,1
6.05575,1
6.10883,1
6.1142,1
6.13798,1
6.05885,1
6.10893,1
6.05337,1
6.11676,1
6.1371,1
6.06098,1
6.08963,1
6.09278,1
6.13426,1
6.09054,1
6.08733,1
6.08743,1
6.1002,1
6.07607,1
6.12074,1
6.09974,1
6.07478,1
6.10226,1
6.11157,1
6.09076,1
6.12893,1
6.0849,1
6.06373,1
6.04707,1
6.05455,1
6.07453,1
6.0836,1
6.11061,1
6.11208,1
6.0683,1
6.13208,1
6.08733,1
6.14024,1
6.09989,1
6.09108,1
6.06991,1
6.12131,1
6.10552,1
6.14234,1
6.12185,1
6.11781,1
6.14258,1
6.04558,1
6.07845,1
6.10296,1
6.08914,1
6.08231,1
6.14323,1
6.12912,1
6.08474,1
6.04864,1
6.09014,1
6.09526,1
6.05056,1
6.07852,1
6.06239,1
6.06978,1
6.12288,1
6.13496,1
6.06171,1
6.10761,1
6.0626,1
6.12204,1
6.09411,1
6.0514,1
6.08079,1
6.08747,1
6.13345,1
6.0568,1
6.06842,1
6.12012,1
6.09679,1
6.09566,1
6.10813,1
6.13073,1
6.07544,1
6.08397,1
6.1238,1
6.10232,1
6.06554,1
6.13914,1
6.09417,1
6.12616,1
6.14463,1
6.10438,1
6.08012,1
6.11312,1
6.09707,1
6.06187,1
6.0809,1
6.05567,1
6.12576,1
6.07398,1
6.0496,1
6.13311,1
6.13282,1
6.05227,1
6.06397,1
6.10833,1
6.06553,1
6.05308,1
6.12069,1
6.12505,1
6.11212,1
6.11733,1
6.07951,1
6.12787,1
6.07262,1
6.1157,1
6.05769,1
6.11455,1
6.08651,1
6.09135,1
6.14557,1
6.10399,1
6.13887,1
6.06364,1
6.14003,1
6.14015,1
6.10466,1
6.14928,1
6.10545,1
6.0653,1
6.10933,1
6.05019,1
6.0534,1
6.13214,1
6.09164,1
6.07257,1
6.05479,1
6.05182,1
6.12181,1
6.14184,1
6.08226,1
6.08908,1
6.07777,1
6.11672,1
6.07936,1
6.11221,1
6.12608,1
6.09994,1
6.1326,1
6.05157,1
6.12478,1
6.13225,1
6.11774,1
6.09809,1
6.08317,1
6.1277,1
6.14874,1
6.09753,1
6.1185,1
6.08252,1
6.09559,1
6.09876,1
6.08195,1
6.06859,1
6.10417,1
6.12281,1
6.13911,1
6.10862,1
6.11633,1
6.07383,1
6.14189,1
6.12173,1
6.0913,1
6.07045,1
6.09278,1
6.09529,1
6.07853,1
6.13892,1
6.10423,1
6.12718,1
6.10369,1
6.09663,1
6.13079,1
6.06119,1
6.06329,1
6.07428,1
6.13957,1
6.14849,1
6.14014,1
6.08072,1
6.11142,1
6.1079,1
6.11439,1
6.10784,1
6.13794,1
6.13706,1
6.14164,1
6.09616,1
6.05497,1
6.12904,1
6.11523,1
6.11982,1
6.13003,1
6.11254,1
6.06422,1
6.10773,1
6.06279,1
6.10949,1
6.14347,1
6.06858,1
6.06726,1
6.0965,1
6.07792,1
6.1307,1
6.12095,1
6.11912,1
6.14648,1
6.06763,1
6.1184,1
6.11205,1
6.12049,1
6.15206,1
6.05609,1
6.12592,1
6.10631,1
6.09718,1
6.11313,1
6.13095,1
6.09702,1
6.06194,1
6.11713,1
6.13886,1
6.13712,1
6.0785,1
6.08723,1
6.12504,1
6.10186,1
6.1296,1
6.12654,1
6.11174,1
6.10229,1
6.06159,1
6.13095,1
6.10995,1
6.13117,1
6.12198,1
6.11777,1
6.06215,1
6.13046,1
6.0774,1
6.11221,1
6.12167,1
6.10264,1
6.07858,1
6.11572,1
6.09865,1
6.1376,1
6.1274,1
6.13504,1
6.11282,1
6.07643,1
6.08485,1
6.13102,1
6.12427,1
6.15213,1
6.15282,1
6.10696,1
6.09654,1
6.06874,1
6.0854,1
6.07147,1
6.13642,1
6.13705,1
6.07347,1
6.12054,1
6.11808,1
6.1426,1
6.15107,1
6.14649,1
6.07758,1
6.06264,1
6.1007,1
6.09733,1
6.12406,1
6.06371,1
6.09954,1
6.05824,1
6.07011,1
6.12378,1
6.11939,1
6.08087,1
6.13785,1
6.10322,1
6.08849,1
6.14992,1
6.06677,1
6.11408,1
6.12089,1
6.11823,1
6.14286,1
6.06329,1
6.07345,1
6.05983,1
6.12627,1
6.11192,1
6.0878,1
6.08608,1
6.07186,1
6.13962,1
6.10311,1
6.09963,1
6.12287,1
6.1402,1
6.09701,1
6.13564,1
6.07857,1
6.12728,1
6.0783,1
6.0669,1
6.10701,1
6.0757,1
6.10986,1
6.07903,1
6.12457,1
6.15227,1
6.11543,1
6.15232,1
6.15959,1
6.07113,1
6.06366,1
6.15514,1
6.08009,1
6.12284,1
6.13126,1
6.11313,1
6.119,1
6.06738,1
6.0635,1
6.11073,1
6.13877,1
6.07198,1
6.06238,1
6.06338,1
6.08668,1
6.14643,1
6.13907,1
6.12466,1
6.15869,1
6.10346,1
6.09885,1
6.12099,1
6.11325,1
6.08651,1
6.13031,1
6.09622,1
6.14906,1
6.08425,1
6.07924,1
6.11026,1
6.16099,1
6.0868,1
6.07792,1
6.13465,1
6.08488,1
6.16028,1
6.06189,1
6.07546,1
6.10076,1
6.08996,1
6.09567,1
6.09828,1
6.10699,1
6.122,1
6.08468,1
6.06998,1
6.13894,1
6.13687,1
6.14149,1
6.15309,1
6.10421,1
6.08589,1
6.1477,1
6.15595,1
6.13765,1
6.16071,1
6.08096,1
6.10238,1
6.13036,1
6.10324,1
6.08353,1
6.06844,1
6.10066,1
6.1054,1
6.0711,1
6.12774,1
6.16038,1
6.15091,1
6.14249,1
6.14998,1
6.08443,1
6.10475,1
6.1503,1
6.12572,1
6.15074,1
6.10728,1
6.07138,1
6.15922,1
6.08845,1
6.10348,1
6.06878,1
6.12284,1
6.12732,1
6.11156,1
6.15625,1
6.07614,1
6.11291,1
6.1468,1
6.13068,1
6.11578,1
6.15358,1
6.12262,1
6.06598,1
6.15041,1
6.10052,1
6.12003,1
6.11671,1
6.12272,1
6.09586,1
6.16086,1
6.06554,1
6.06831,1
6.09801,1
6.1374,1
6.16253,1
6.08345,1
6.10864,1
6.15206,1
6.07401,1
6.11125,1
6.12612,1
6.10096,1
6.07118,1
6.12127,1
6.11081,1
6.1232,1
6.13319,1
6.1217,1
6.1389,1
6.13307,1
6.11797,1
6.15238,1
6.15049,1
6.11816,1
6.14621,1
6.15776,1
6.08462,1
6.09641,1
6.14142,1
6.07295,1
6.16136,1
6.15598,1
6.11103,1
6.08887,1
6.13704,1
6.09965,1
6.10136,1
6.10637,1
6.11235,1
6.07182,1
6.11703,1
6.07239,1
6.09143,1
6.13073,1
6.0964,1
6.07783,1
6.11386,1
6.06914,1
6.08148,1
6.13616,1
6.132,1
6.08421,1
6.12391,1
6.15119,1
6.0824,1
6.09641,1
6.08133,1
6.12957,1
6.12078,1
6.12679,1
6.15619,1
6.09122,1
6.07766,1
6.11285,1
6.07656,1
6.11075,1
6.13245,1
6.15728,1
6.09303,1
6.12227,1
6.15206,1
6.09413,1
6.07937,1
6.10156,1
6.08661,1
6.09076,1
6.11571,1
6.13989,1
6.07907,1
6.09931,1
6.15157,1
6.07397,1
6.08881,1
6.11919,1
6.12325,1
6.11373,1
6.14185,1
6.1463,1
6.08379,1
6.11015,1
6.08421,1
6.15005,1
6.16303,1
6.08399,1
6.14648,1
6.11776,1
6.09037,1
6.15033,1
6.14032,1
6.12965,1
6.1414,1
6.1056,1
6.07162,1
6.14979,1
6.08943,1
6.09142,1
6.14349,1
6.12328,1
6.16515,1
6.09554,1
6.14039,1
6.16903,1
6.08786,1
6.09679,1
6.14133,1
6.12592,1
6.07827,1
6.12811,1
6.1526,1
6.12782,1
6.07905,1
6.07904,1
6.15457,1
6.08482,1
6.09488,1
6.11274,1
6.15876,1
6.10806,1
6.11192,1
6.13343,1
6.16944,1
6.1529,1
6.16135,1
6.11581,1
6.14907,1
6.16511,1
6.16143,1
6.13594,1
6.17102,1
6.1366,1
6.13743,1
6.09133,1
6.16709,1
6.10982,1
6.08369,1
6.13154,1
6.13997,1
6.10081,1
6.16887,1
6.11442,1
6.16329,1
6.08478,1
6.15086,1
6.11336,1
6.14929,1
6.12846,1
6.08234,1
6.12274,1
6.09107,1
6.13103,1
6.10628,1
6.12184,1
6.15251,1
6.11906,1
6.07721,1
6.14805,1
6.11315,1
6.09553,1
6.13418,1
6.11224,1
6.09905,1
6.12225,1
6.09363,1
6.08633,1
6.13405,1
6.08544,1
6.07578,1
6.1552,1
6.16585,1
6.08886,1
6.10333,1
6.15202,1
6.12692,1
6.10554,1
6.15357,1
6.14301,1
6.15606,1
6.1319,1
6.16083,1
6.12768,1
6.07983,1
6.12352,1
6.17328,1
6.16247,1
6.13207,1
6.11482,1
6.16628,1
6.17143,1
6.07735,1
6.14323,1
6.15699,1
6.16421,1
6.08267,1
6.10337,1
6.11539,1
6.11261,1
6.11123,1
6.12046,1
6.16102,1
6.07884,1
6.12953,1
6.101,1
6.12775,1
6.12354,1
6.11019,1
6.14254,1
6.12012,1
6.17245,1
6.16282,1
6.07529,1
6.15004,1
6.15382,1
6.10774,1
6.16595,1
6.12828,1
6.16959,1
6.07782,1
6.11734,1
6.15319,1
6.104,1
6.14622,1
6.08252,1
6.09253,1
6.11493,1
6.09462,1
6.07793,1
6.0956,1
6.08866,1
6.07603,1
6.16311,1
6.14907,1
6.13653,1
6.16618,1
6.16496,1
6.14032,1
6.16982,1
6.08279,1
6.1073,1
6.16219,1
6.16258,1
6.14204,1
6.14539,1
6.12735,1
6.08718,1
6.07838,1
6.09409,1
6.12875,1
6.10862,1
6.17287,1
6.11644,1
6.15322,1
6.08157,1
6.1635,1
6.0925,1
6.12496,1
6.08776,1
6.13681,1
6.09556,1
6.09587,1
6.10664,1
6.14226,1
6.15523,1
6.1282,1
6.12794,1
6.08129,1
6.13596,1
6.17528,1
6.12205,1
6.15125,1
6.14915,1
6.08085,1
6.11033,1
6.09126,1
6.09189,1
6.11479,1
6.15247,1
6.0836,1
6.08966,1
6.16762,1
6.11628,1
6.08508,1
6.12136,1
6.11115,1
6.14948,1
6.08657,1
6.16516,1
6.08175,1
6.15705,1
6.16464,1
6.14891,1
6.10607,1
6.10206,1
6.08265,1
6.12079,1
6.10798,1
6.15626,1
6.13297,1
6.12188,1
6.13319,1
6.1163,1
6.12563,1
6.1353,1
6.14589,1
6.08553,1
6.15867,1
6.08333,1
6.14349,1
6.10561,1
6.111,1
6.11754,1
6.13251,1
6.1521,1
6.10258,1
6.14721,1
6.09795,1
6.13757,1
6.08407,1
6.10285,1
6.17797,1
6.13059,1
6.11104,1
6.08019,1
6.09115,1
6.09887,1
6.16271,1
6.09088,1
6.1731,1
6.17077,1
6.1138,1
6.16427,1
6.12573,1
6.17599,1
6.11743,1
6.1022,1
6.12072,1
6.10962,1
6.17609,1
6.12156,1
6.13533,1
6.11148,1
6.16088,1
6.09521,1
6.15212,1
6.10966,1
6.0933,1
6.08081,1
6.17744,1
6.1409,1
6.08877,1
6.10317,1
6.14562,1
6.13367,1
6.12974,1
6.10853,1
6.12462,1
6.11465,1
6.1056,1
6.11199,1
6.12007,1
6.11652,1
6.1148,1
6.08923,1
6.1786,1
6.1633,1
6.11257,1
6.11756,1
6.09063,1
6.13559,1
6.12794,1
6.08678,1
6.1105,1
6.09999,1
6.11764,1
6.11381,1
6.10974,1
6.13013,1
6.15919,1
6.10983,1
6.1284,1
6.17977,1
6.13515,1
6.12994,1
6.14263,1
6.10004,1
6.08262,1
6.09835,1
6.13576,1
6.08386,1
6.0954,1
6.13802,1
6.12278,1
6.08266,1
6.09731,1
6.11622,1
6.10704,1
6.14099,1
6.10334,1
6.11588,1
6.09054,1
6.16964,1
6.12926,1
6.09065,1
6.16693,1
6.17215,1
6.09815,1
6.14877,1
6.09771,1
6.0951,1
6.18039,1
6.12407,1
6.13195,1
6.088,1
6.18085,1
6.13765,1
6.16522,1
6.1011,1
6.14849,1
6.1811,1
6.14918,1
6.13462,1
6.09543,1
6.14195,1
6.1111,1
6.10984,1
6.16143,1
6.18218,1
6.14044,1
6.11348,1
6.14586,1
6.14577,1
6.08492,1
6.09424,1
6.10813,1
6.13274,1
6.10226,1
6.16219,1
6.12706,1
6.14909,1
6.12794,1
6.10482,1
6.17795,1
6.15217,1
6.14866,1
6.15005,1
6.14344,1
6.10522,1
6.16552,1
6.09197,1
6.14464,1
6.12038,1
6.14633,1
6.18142,1
6.10727,1
6.16647,1
6.137,1
6.18393,1
6.17351,1
6.11494,1
6.08553,1
6.09113,1
6.12925,1
6.17149,1
6.13603,1
6.1827,1
6.17911,1
6.18294,1
6.12422,1
6.1248,1
6.14474,1
6.14116,1
6.16573,1
6.14929,1
6.08614,1
6.11889,1
6.11652,1
6.12957,1
6.10766,1
6.15604,1
6.14903,1
6.13395,1
6.1269,1
6.18076,1
6.12615,1
6.17546,1
6.10425,1
6.16391,1
6.11831,1
6.15899,1
6.14595,1
6.16923,1
6.17093,1
6.1255,1
6.11393,1
6.14378,1
6.13367,1
6.12444,1
6.10113,1
6.12576,1
6.13903,1
6.12877,1
6.13529,1
6.12457,1
6.14848,1
6.15527,1
6.16294,1
6.14416,1
6.18328,1
6.12247,1
6.14538,1
6.17657,1
6.17472,1
6.16759,1
6.15777,1
6.15322,1
6.09963,1
6.1573,1
6.14618,1
6.09449,1
6.16532,1
6.16558,1
6.10663,1
6.10561,1
6.09453,1
6.10129,1
6.18441,1
6.10908,1
6.13615,1
6.12949,1
6.12429,1
6.13182,1
6.14986,1
6.16088,1
6.18383,1
6.11896,1
6.1261,1
6.14343,1
6.16068,1
6.17455,1
6.17704,1
6.09569,1
6.09119,1
6.17227,1
6.1484,1
6.18659,1
6.14643,1
6.13777,1
6.17723,1
6.17692,1
6.143,1
6.16924,1
6.14308,1
6.14609,1
6.17312,1
6.16478,1
6.1223,1
6.17058,1
6.15859,1
6.16188,1
6.12456,1
6.14765,1
6.10331,1
6.13988,1
6.18523,1
6.09746,1
6.17721,1
6.17955,1
6.14324,1
6.17932,1
6.16508,1
6.15107,1
6.11823,1
6.13722,1
6.15875,1
6.10473,1
6.12374,1
6.11586,1
6.12552,1
6.09437,1
6.1224,1
6.14181,1
6.11495,1
6.12998,1
6.10871,1
6.13271,1
6.10423,1
6.15512,1
6.16303,1
6.18623,1
6.09193,1
6.11823,1
6.13656,1
6.11909,1
6.10046,1
6.16094,1
6.13874,1
6.13406,1
6.18674,1
6.12445,1
6.12786,1
6.16104,1
6.18537,1
6.1811,1
6.13495,1
6.16449,1
6.16164,1
6.17708,1
6.12705,1
6.14983,1
6.16556,1
6.09906,1
6.15054,1
6.14613,1
6.1325,1
6.13917,1
6.17778,1
6.11765,1
6.10414,1
6.09422,1
6.11691,1
6.16762,1
6.14761,1
6.09055,1
6.16099,1
6.10802,1
6.14383,1
6.14919,1
6.1605,1
6.10911,1
6.17599,1
6.09706,1
6.18923,1
6.12418,1
6.16533,1
6.18478,1
6.13337,1
6.12941,1
6.13238,1
6.14971,1
6.16228,1
6.11345,1
6.14383,1
6.1732,1
6.10384,1
6.17334,1
6.13848,1
6.15655,1
6.18573,1
6.14888,1
6.14398,1
6.09578,1
6.12006,1
6.12903,1
6.17241,1
6.14856,1
6.13422,1
6.09507,1
6.09956,1
6.10606,1
6.15748,1
6.12234,1
6.11311,1
6.18197,1
6.10921,1
6.17258,1
6.09414,1
6.10744,1
6.10742,1
6.11478,1
6.17239,1
6.11004,1
6.11073,1
6.12721,1
6.11749,1
6.18541,1
6.1765,1
6.15116,1
6.11713,1
6.17416,1
6.09969,1
6.13306,1
6.11409,1
6.16773,1
6.09519,1
6.16808,1
6.112,1
6.11405,1
6.10294,1
6.14081,1
6.1321,1
6.15228,1
6.15968,1
6.17288,1
6.18899,1
6.15448,1
6.15277,1
6.10808,1
6.18462,1
6.14859,1
6.16606,1
6.17715,1
6.1896,1
6.18777,1
6.14745,1
6.09535,1
6.14105,1
6.16482,1
6.13217,1
6.11238,1
6.16937,1
6.15968,1
6.1292,1
6.16591,1
6.1623,1
6.1926,1
6.10331,1
6.10923,1
6.12245,1
6.13325,1
6.11753,1
6.11462,1
6.16653,1
6.17815,1
6.15906,1
6.15911,1
6.09744,1
6.09516,1
6.17017,1
6.17376,1
6.11081,1
6.14191,1
6.11201,1
6.10692,1
6.12272,1
6.194,1
6.09762,1
6.12056,1
6.11148,1
6.17288,1
6.12755,1
6.14598,1
6.16277,1
6.1091,1
6.18922,1
6.13016,1
6.11143,1
6.09518,1
6.17127,1
6.11223,1
6.12844,1
6.1853,1
6.18614,1
6.17036,1
6.11926,1
6.14762,1
6.17259,1
6.13651,1
6.10884,1
6.17708,1
6.10998,1
6.15831,1
6.184,1
6.09611,1
6.15258,1
6.112,1
6.13511,1
6.17519,1
6.16775,1
6.15713,1
6.09784,1
6.15333,1
6.15949,1
6.1487,1
6.10881,1
6.14222,1
6.10924,1
6.11345,1
6.12618,1
6.11016,1
6.1686,1
6.15348,1
6.15368,1
6.19063,1
6.16839,1
6.16383,1
6.12901,1
6.16566,1
6.17917,1
6.18209,1
6.12348,1
6.143,1
6.16406,1
6.15924,1
6.10453,1
6.13234,1
6.13394,1
6.17609,1
6.12539,1
6.11987,1
6.0966,1
6.16426,1
6.1397,1
6.19047,1
6.10467,1
6.15664,1
6.16541,1
6.18678,1
6.17167,1
6.17312,1
6.14209,1
6.10766,1
6.18823,1
6.13388,1
6.17509,1
6.16253,1
6.1307,1
6.16669,1
6.13985,1
6.16257,1
6.14721,1
6.16833,1
6.10758,1
6.14527,1
6.10797,1
6.1052,1
6.10995,1
6.12264,1
6.12668,1
6.18714,1
6.12147,1
6.19527,1
6.15877,1
6.17735,1
6.18325,1
6.12769,1
6.12066,1
6.10144,1
6.11047,1
6.10959,1
6.16808,1
6.17274,1
6.14601,1
6.19008,1
6.19499,1
6.1579,1
6.18323,1
6.18189,1
6.17086,1
6.11153,1
6.14552,1
6.12735,1
6.09874,1
6.18808,1
6.16782,1
6.19366,1
6.12291,1
6.16432,1
6.188,1
6.11099,1
6.18075,1
6.11853,1
6.15017,1
6.12774,1
6.19636,1
6.18966,1
6.16717,1
6.18821,1
6.16682,1
6.15655,1
6.10873,1
6.16401,1
6.15096,1
6.13935,1
6.19522,1
6.10424,1
6.12758,1
6.12653,1
6.13087,1
6.16208,1
6.10201,1
6.16347,1
6.14617,1
6.12977,1
6.16323,1
6.10702,1
6.10948,1
6.17468,1
6.17253,1
6.19645,1
6.10712,1
6.18598,1
6.1434,1
6.13073,1
6.16498,1
6.19353,1
6.17442,1
6.13826,1
6.18402,1
6.12298,1
6.14627,1
6.19917,1
6.11014,1
6.13921,1
6.14325,1
6.12874,1
6.14948,1
6.1812,1
6.16691,1
6.13601,1
6.10631,1
6.18143,1
6.18434,1
6.18922,1
6.16094,1
6.15794,1
6.16438,1
6.18395,1
6.14727,1
6.1402,1
6.16489,1
6.11626,1
6.17307,1
6.11052,1
6.17562,1
6.1064,1
6.1463,1
6.11168,1
6.12946,1
6.16736,1
6.14907,1
6.18852,1
6.1712,1
6.15196,1
6.18191,1
6.16968,1
6.14514,1
6.1462,1
6.10061,1
6.11055,1
6.12316,1
6.14805,1
6.17696,1
6.15096,1
6.17729,1
6.18173,1
6.17496,1
6.13243,1
6.17509,1
6.14464,1
6.16224,1
6.10147,1
6.11987,1
6.12424,1
6.10782,1
6.20014,1
6.11896,1
6.17792,1
6.15901,1
6.13193,1
6.1033,1
6.10582,1
6.15402,1
6.10954,1
6.19182,1
6.13161,1
6.12941,1
6.14749,1
6.19748,1
6.17094,1
6.11226,1
6.13169,1
6.14923,1
6.17549,1
6.16344,1
6.16115,1
6.11578,1
6.19445,1
6.17963,1
6.15351,1
6.16424,1
6.10782,1
6.15721,1
6.1674,1
6.18758,1
6.12942,1
6.13615,1
6.14953,1
6.15533,1
6.12316,1
6.15256,1
6.12918,1
6.10437,1
6.19767,1
6.17805,1
6.14129,1
6.11169,1
6.12984,1
6.11869,1
6.15639,1
6.19935,1
6.17095,1
6.20153,1
6.12118,1
6.16163,1
6.16324,1
6.12446,1
6.17917,1
6.10478,1
6.13963,1
6.19787,1
6.1981,1
6.1497,1
6.16931,1
6.18284,1
6.18582,1
6.20118,1
6.18117,1
6.12738,1
6.14459,1
6.12705,1
6.11339,1
6.13106,1
6.15022,1
6.19478,1
6.17752,1
6.12575,1
6.18198,1
6.20087,1
6.18308,1
6.19544,1
6.15116,1
6.16058,1
6.18516,1
6.16037,1
6.20322,1
6.18966,1
6.1123,1
6.14789,1
6.14962,1
6.15775,1
6.17481,1
6.16856,1
6.14013,1
6.1885,1
6.12444,1
6.14796,1
6.16754,1
6.18769,1
6.10491,1
6.13043,1
6.12802,1
6.19323,1
6.17819,1
6.20223,1
6.12516,1
6.11842,1
6.11486,1
6.17534,1
6.15276,1
6.15314,1
6.17921,1
6.19999,1
6.1593,1
6.13806,1
6.1677,1
6.1573,1
6.18384,1
6.18091,1
6.15035,1
6.13504,1
6.17314,1
6.11879,1
6.16012,1
6.11816,1
6.17812,1
6.175,1
6.1652,1
6.14559,1
6.16159,1
6.16448,1
6.12578,1
6.16513,1
6.15462,1
6.19203,1
6.14123,1
6.18117,1
6.18473,1
6.1159,1
6.12595,1
6.12637,1
6.17643,1
6.12471,1
6.10513,1
6.17756,1
6.10634,1
6.13731,1
6.14465,1
6.12913,1
6.20312,1
6.12564,1
6.19534,1
6.17589,1
6.15511,1
6.12479,1
6.16434,1
6.19399,1
6.13565,1
6.15223,1
6.16968,1
6.12231,1
6.15321,1
6.18741,1
6.12275,1
6.1704,1
6.18084,1
6.13255,1
6.15616,1
6.19331,1
6.17589,1
6.15524,1
6.15979,1
6.11412,1
6.13787,1
6.17864,1
6.11337,1
6.19392,1
6.17258,1
6.11751,1
6.19768,1
6.13721,1
6.1766,1
6.12058,1
6.18697,1
6.15534,1
6.10799,1
6.11885,1
6.16876,1
6.18421,1
6.18049,1
6.19859,1
6.13427,1
6.14551,1
6.16754,1
6.18407,1
6.1294,1
6.13473,1
6.10941,1
6.1342,1
6.14657,1
6.17732,1
6.19607,1
6.12691,1
6.18047,1
6.20085,1
6.14334,1
6.19507,1
6.15071,1
6.11101,1
6.13505,1
6.20552,1
6.1749,1
6.12741,1
6.11969,1
6.16203,1
6.18929,1
6.10837,1
6.15453,1
6.11693,1
6.13499,1
6.12872,1
6.15971,1
6.15918,1
6.16943,1
6.13662,1
6.10825,1
6.11993,1
6.14243,1
6.2027,1
6.15323,1
6.14375,1
6.18269,1
6.20184,1
6.17175,1
6.17546,1
6.14621,1
6.19966,1
6.1553,1
6.16143,1
6.18581,1
6.14908,1
6.13488,1
6.17482,1
6.19242,1
6.17051,1
6.1982,1
6.13162,1
